_amamr_,3069886756
_amamr_,2765402184
_amamr_,2788670889
_amamr_,546396677
_amamr_,3015171011
_amamr_,1975757442
_amamr_,2911744112
_amamr_,3042568944
_amamr_,1640167340
_amamr_,1357061545
_amamr_,194389806
